Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:31:23.157241,0.11398559005116327,False,,,,,,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:23.663498,0.11398559005116327,False,0,38.04271037186254,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:23.667403,0.11398559005116327,False,0,32.39991942227434,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:23.670396,0.11398559005116327,False,0,35.254491527060765,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:24.173914,0.11398559005116327,False,0,38.0618290715375,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:24.177418,0.11398559005116327,False,0,35.514151208091434,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:24.180932,0.11398559005116327,False,0,32.65143894588441,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:24.684211,0.11398559005116327,False,0,32.90774391691861,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:24.687300,0.11398559005116327,False,0,35.55010911404781,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:24.689644,0.11398559005116327,False,0,38.09504759943138,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:25.192595,0.11398559005116327,False,0,38.13824322615378,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:25.196211,0.11398559005116327,False,0,35.601051682676385,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:25.198921,0.11398559005116327,False,0,33.20911611956479,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:25.701944,0.11398559005116327,False,0,38.172218392474,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:25.704653,0.11398559005116327,False,0,33.44129616533216,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:25.706311,0.11398559005116327,False,0,35.62289752773147,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:31:26.208819,0.11399981757306013,False,0,33.77096329390553,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.000145, y=-0.000024, z=0.001071)"
2023-04-01 19:31:26.212793,0.11399981757306013,False,0,38.21938755261934,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.000145, y=-0.000024, z=0.001071)"
2023-04-01 19:31:26.215901,0.11399981757306013,False,0,35.67452651653271,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.000127, y=-0.000018, z=0.000288)"
2023-04-01 19:31:26.718636,0.1137803186047067,False,0,35.72909898018068,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.000014, y=0.000000, z=0.000547)"
2023-04-01 19:31:26.723267,0.1137803186047067,False,0,34.113842471935676,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.000014, y=0.000000, z=0.000547)"
2023-04-01 19:31:26.726405,0.1137803186047067,False,0,38.23799993892271,3.79167,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.000014, y=0.000000, z=0.000547)"
2023-04-01 19:31:27.229964,0.1386795839206539,False,0,35.685761628105304,4.37404,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.441027, y=-0.011493, z=0.000351)"
2023-04-01 19:31:27.232087,0.1386795839206539,False,0,34.38456377180099,4.37404,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.441027, y=-0.011493, z=0.000351)"
2023-04-01 19:31:27.233641,0.1386795839206539,False,0,38.2307255008141,4.37404,False,False,129.5714111328125,-72.48219299316406,7.886943340301514,"Vector3D(x=-0.441027, y=-0.011493, z=0.000351)"
