Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-03-29 16:54:18.117524,0.11374580177785615,False,0,53.063892922378464,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.119168,0.11374580177785615,False,0,49.474156989469094,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.120770,0.11374580177785615,False,0,52.02481530732483,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.122292,0.11374580177785615,False,0,33.54635603748734,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.123888,0.11374580177785615,False,0,58.214801180455524,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.125413,0.11374580177785615,False,0,57.01369433671938,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.127010,0.11374580177785615,False,0,36.03502168316578,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.128467,0.11374580177785615,False,0,38.18571922181566,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.129676,0.11374580177785615,False,0,41.38832400103231,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.130848,0.11374580177785615,False,0,73.1809231584514,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.632748,0.11374580177785615,False,0,14.313345451827113,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.635323,0.11374580177785615,False,0,38.22298138417641,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.637128,0.11374580177785615,False,0,51.51688929668501,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.638654,0.11374580177785615,False,0,52.569173529147534,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.640151,0.11374580177785615,False,0,49.92744650822429,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.641623,0.11374580177785615,False,0,33.853775379715444,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.643064,0.11374580177785615,False,0,57.34177767230294,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.644478,0.11374580177785615,False,0,35.69451302234539,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.645864,0.11374580177785615,False,0,59.509436988875144,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.647249,0.11374580177785615,False,0,57.01734611840044,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.649039,0.11374580177785615,False,0,53.06120697631916,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.650522,0.11374580177785615,False,0,34.456587521254264,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.652018,0.11374580177785615,False,0,14.83274878276363,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.653480,0.11374580177785615,False,0,36.03396679277971,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.654904,0.11374580177785615,False,0,58.72290865563514,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.656356,0.11374580177785615,False,0,41.41430830116913,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.657681,0.11374580177785615,False,0,51.02994320278056,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:18.658988,0.11374580177785615,False,0,73.66224591100884,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.161262,0.11374580177785615,False,0,51.58093886508989,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.164355,0.11374580177785615,False,0,15.084809183056407,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.166184,0.11374580177785615,False,0,57.02105352705693,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.167793,0.11374580177785615,False,0,52.00716133568386,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.169317,0.11374580177785615,False,0,14.842325277110257,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.170798,0.11374580177785615,False,0,57.396155940238174,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.172265,0.11374580177785615,False,0,59.86747326642767,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.173795,0.11374580177785615,False,0,34.20942112853899,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.175269,0.11374580177785615,False,0,35.70912696551934,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.176759,0.11374580177785615,False,0,34.480892968362724,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.178233,0.11374580177785615,False,0,59.29169779668522,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.186067,0.11374580177785615,False,0,50.43831457647376,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.187595,0.11374580177785615,False,0,53.17765299820399,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.191420,0.11374580177785615,False,0,38.23736677167271,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.193489,0.11374580177785615,False,0,36.03270530468746,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.195419,0.11374580177785615,False,0,53.058203252902096,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.197085,0.11374580177785615,False,0,41.44239326204954,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.198371,0.11374580177785615,False,0,74.18605710313768,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.700627,0.11374580177785615,False,0,59.84515179344374,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.704825,0.11374580177785615,False,0,53.055325747684726,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.708493,0.11374580177785615,False,0,34.521034528132915,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.711766,0.11374580177785615,False,0,41.47091043179791,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.713795,0.11374580177785615,False,0,52.12023061881604,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.715732,0.11374580177785615,False,0,57.02501349052251,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.717528,0.11374580177785615,False,0,34.56501995724097,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.719226,0.11374580177785615,False,0,35.67802269894966,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.720840,0.11374580177785615,False,0,15.835589924757427,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.722376,0.11374580177785615,False,0,57.449084292688894,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.723875,0.11374580177785615,False,0,52.48771804970858,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.725350,0.11374580177785615,False,0,14.851989497480394,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.726759,0.11374580177785615,False,0,74.71921144777163,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.728199,0.11374580177785615,False,0,38.24682027950118,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.729601,0.11374580177785615,False,0,36.03132754227192,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.731020,0.11374580177785615,False,0,59.90683474259108,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.732448,0.11374580177785615,False,0,53.76889750339898,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:19.733854,0.11374580177785615,False,0,50.93876994662039,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.235751,0.11374580177785615,False,0,36.03021251167674,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.238713,0.11374580177785615,False,0,52.60707996254079,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.240622,0.11374580177785615,False,0,53.052832028197884,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.243263,0.11374580177785615,False,0,16.5095045547398,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.245786,0.11374580177785615,False,0,38.25246103563832,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.247511,0.11374580177785615,False,0,34.88965068304866,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.250111,0.11374580177785615,False,0,54.29926839099846,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.251598,0.11374580177785615,False,0,52.92209745834373,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.252883,0.11374580177785615,False,0,57.49655038703703,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.254060,0.11374580177785615,False,0,59.93841955750232,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.255489,0.11374580177785615,False,0,60.34232216002007,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.256661,0.11374580177785615,False,0,14.860637094763762,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.257799,0.11374580177785615,False,0,34.569987788820505,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.258910,0.11374580177785615,False,0,51.390910327188955,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.260018,0.11374580177785615,False,0,41.496345981463875,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.261310,0.11374580177785615,False,0,57.0282773210591,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.262412,0.11374580177785615,False,0,75.22143645998928,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.263536,0.11374580177785615,False,0,35.643939792435546,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.765560,0.11374580177785615,False,0,34.63622357213942,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.768318,0.11374580177785615,False,0,35.63271651463386,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.769763,0.11374580177785615,False,0,57.54835154905793,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.770995,0.11374580177785615,False,0,53.05005892200398,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.772957,0.11374580177785615,False,0,53.13484151104681,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.774102,0.11374580177785615,False,0,35.315420189912366,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.775205,0.11374580177785615,False,0,38.24256085507262,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.776320,0.11374580177785615,False,0,41.52370612842251,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.777409,0.11374580177785615,False,0,17.265816118147587,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.778526,0.11374580177785615,False,0,53.41314188356505,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.779759,0.11374580177785615,False,0,51.901834479865755,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.781218,0.11374580177785615,False,0,59.97228216662796,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.782649,0.11374580177785615,False,0,54.89438450296748,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.784273,0.11374580177785615,False,0,36.02897026442654,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.785913,0.11374580177785615,False,0,14.870336135359794,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.787613,0.11374580177785615,False,0,75.74006353536281,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.789196,0.11374580177785615,False,0,60.90091879718248,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:20.790598,0.11374580177785615,False,0,57.03260753984319,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.292586,0.11374580177785615,False,0,35.62065301690176,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.296391,0.11374580177785615,False,0,34.71554140814761,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.298591,0.11374580177785615,False,0,53.047280471742056,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.300032,0.11374580177785615,False,0,53.86417573936976,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.301428,0.11374580177785615,False,0,14.879505625259425,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.302698,0.11374580177785615,False,0,17.95537056046155,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.303953,0.11374580177785615,False,0,61.411054654010336,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.305185,0.11374580177785615,False,0,57.03669969905948,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.306440,0.11374580177785615,False,0,60.005472909859385,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:54:21.307595,0.11374580177785615,False,0,35.76649157320449,3.79167,False,False,129.57142639160156,-72.48212432861328,7.887184143066406,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
