Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:20:50.459993,0.22050599001083224,False,0,33.57518592379976,11.9284,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.121532, y=-0.082546, z=0.000099)"
2023-04-01 19:20:50.962131,0.1309937063259413,False,0,25.696854081986267,13.8192,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.716237, y=-0.097855, z=0.000129)"
2023-04-01 19:20:50.966130,0.1309937063259413,False,0,29.148619396394462,13.8192,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.716237, y=-0.097855, z=0.000129)"
2023-04-01 19:20:50.969133,0.1309937063259413,False,0,31.834455440417763,13.8192,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.716237, y=-0.097855, z=0.000129)"
2023-04-01 19:20:50.971671,0.1309937063259413,False,0,31.960882556951063,13.8192,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.716237, y=-0.097855, z=0.000129)"
2023-04-01 19:20:50.973866,0.1309937063259413,False,0,29.54339964186612,13.8192,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.716237, y=-0.097855, z=0.000129)"
2023-04-01 19:20:51.476790,0.1204381708510958,False,0,24.223690397896597,15.6641,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.266390, y=-0.111728, z=0.000269)"
2023-04-01 19:20:51.479936,0.1204381708510958,False,0,25.815658530911744,15.6641,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.266390, y=-0.111728, z=0.000269)"
2023-04-01 19:20:51.481606,0.1204381708510958,False,0,27.69040443263578,15.6641,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.266390, y=-0.111728, z=0.000269)"
2023-04-01 19:20:51.483599,0.1204381708510958,False,0,27.329234632905372,15.6641,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.266390, y=-0.111728, z=0.000269)"
2023-04-01 19:20:51.485368,0.1204381708510958,False,0,30.027156348630047,15.6641,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.288167, y=-0.112756, z=0.000440)"
2023-04-01 19:20:51.487042,0.1204381708510958,False,0,30.0593903294807,15.6641,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.288167, y=-0.112756, z=0.000440)"
2023-04-01 19:20:51.989587,0.27632370106579157,False,0,22.461736923615533,17.5715,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.789231, y=-0.126588, z=0.000597)"
2023-04-01 19:20:51.992968,0.27632370106579157,False,0,25.529589114003482,17.5715,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.789231, y=-0.126588, z=0.000597)"
2023-04-01 19:20:51.995051,0.27632370106579157,False,0,27.90356075579273,17.5715,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.789231, y=-0.126588, z=0.000597)"
2023-04-01 19:20:51.997004,0.27632370106579157,False,0,25.20174442719949,17.5715,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.789231, y=-0.126588, z=0.000597)"
2023-04-01 19:20:51.998894,0.27632370106579157,False,0,27.837323658922127,17.5715,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.789231, y=-0.126588, z=0.000597)"
2023-04-01 19:20:52.000721,0.27632370106579157,False,0,24.031195853708013,17.5715,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.789231, y=-0.126588, z=0.000597)"
